news_id,betweenness,closeness,eigenvector,katz,pagerank,hubs,authorities,density,label
108,0.008320251177394034,0.009523809523809523,0.6908344509118589,0.07128749671623859,0.011551873474819938,1.0000000000000002,0.12500000000000003,0.005076142131979695,true
1080,0.017603249830737983,0.008921103986618344,0.967617811066587,0.06871648103136899,0.009006464188353713,0.6202428006188013,0.0689158667354224,0.0047169811320754715,fake
1080,0.009425662938293326,0.008429926238145416,0.5759104923786008,0.06745412156708473,0.008879077991196138,0.9999999999999991,0.14285714285714274,0.004545454545454545,true
1081,0.020845231296402058,0.017799352750809058,0.5623608704148139,0.09816367574177644,0.017341783203458194,0.9999999999999998,0.14285714285714285,0.009615384615384616,fake
1081,0.028344671201814057,0.018648018648018648,0.4466074402091395,0.10010894058847537,0.015585852636532508,0.9999999999999994,0.1428571428571428,0.01,true
1082,0.05937031484257871,0.016420361247947456,0.7671064570948081,0.09253669667366114,0.015839166688327175,0.5750202873534734,0.09583671455891225,0.008547008547008548,fake
1082,0.015483870967741935,0.014666666666666665,0.44296937757300126,0.08916479214640088,0.014657429450802284,1.1968312039108917,0.23936624078217833,0.007936507936507936,true
1083,0.0070058116392007,0.011320754716981133,0.4998014325018241,0.07911351121575812,0.011872679173085769,1.0000000000000018,0.14285714285714315,0.00625,fake
1083,0.01144695496034715,0.01125703564727955,0.964176904366577,0.0779014050644085,0.012313793470184412,0.999999999999999,0.11111111111111101,0.006060606060606061,true
1084,0.030701754385964914,0.019230769230769232,0.4074359318628822,0.10164866143646559,0.027937122527214052,0.9999999999999994,0.16666666666666657,0.010309278350515464,fake
1084,0.026798598227169654,0.018855218855218854,0.9937990301299267,0.10011008851996836,0.016995398545438176,1.0000000000000027,0.1666666666666672,0.01,true
1085,0.009865900383141763,0.012539184952978056,0.44707565916032604,0.08282537893511362,0.011167106829663261,1.0000000000000007,0.1250000000000001,0.00684931506849315,fake
1085,0.010157487652595285,0.012368583797155228,0.4992705691083867,0.08226143492105813,0.013336835234209615,1.0,0.11111111111111115,0.006756756756756757,true
1086,0.01224369857646598,0.007488479262672811,0.30631067000623824,0.06340060988247788,0.008172861593624374,1.0000000000000002,0.12500000000000006,0.004016064257028112,fake
1086,0.005761032377001959,0.006993006993006994,0.49806778082483816,0.06145738591221643,0.007442394991002714,1.0000000000000016,0.08333333333333347,0.0037735849056603774,true
1087,0.00839336047604134,0.006048387096774193,0.7026378844917578,0.05672491413257907,0.00662085384248272,1.0,0.05882352941176474,0.003215434083601286,fake
1087,0.0034215411494922287,0.005560704355885079,0.9593128768184415,0.054819443201077206,0.005744954404087554,0.9999999999999999,0.07142857142857144,0.003003003003003003,true
1088,0.01873015873015873,0.014652014652014652,0.5767724405323117,0.0888148515904662,0.015362175446290111,1.0000000000000024,0.1428571428571432,0.007874015748031496,fake
1088,0.01568627450980392,0.013574660633484165,0.4994265090957343,0.08550366836051676,0.014478645473096562,0.9999999999999997,0.1666666666666666,0.0072992700729927005,true
1089,0.008626699198326943,0.011842105263157895,0.34902263068364975,0.0809040713679309,0.01197771728650624,2.2777504161824003,0.45555008323648016,0.006535947712418301,fake
1089,0.007206208425720621,0.011019283746556474,0.7062203689460325,0.07766726270503949,0.012280372523505771,1.0,0.16666666666666674,0.006024096385542169,true
109,0.0030980000688444463,0.0043859649122807015,0.9958515139521029,0.04886699416307028,0.00490597833131981,1.5080869591070762,0.12567391325892302,0.002386634844868735,fake
109,0.003515173630116159,0.004547176960970065,0.47613129508205665,0.049582103328073404,0.004697199980462043,1.0590595521717399,0.15129422173882,0.002457002457002457,true
1090,0.0090172984909827,0.008771929824561403,0.5770001722478896,0.06904341090041398,0.008547994529368746,1.0000000000000027,0.11111111111111145,0.004761904761904762,fake
1090,0.004761904761904762,0.008843537414965985,0.6837128392839266,0.06888048887308566,0.010873699148738201,1.2890538324757683,0.18415054749653836,0.004739336492890996,true
1091,0.014032815198618306,0.009844559585492229,0.6933714642165644,0.07183742360132993,0.009497525136326209,0.46604842329064416,0.07767473721510737,0.005154639175257732,fake
1091,0.008169536165439204,0.00909435392194013,0.6233270678744087,0.07005272133956911,0.00967115790422961,4.888448197923682,0.8147413663206142,0.004901960784313725,true
1092,0.019493177387914232,0.009868421052631578,0.697040270548123,0.07239868692355107,0.01038230761661726,1.0000000000000004,0.12500000000000008,0.005235602094240838,fake
1092,0.0047169811320754715,0.00876010781671159,0.5034109603025207,0.06855636139621406,0.010288458503514064,0.9999999999999986,0.12499999999999986,0.004694835680751174,true
1093,0.016087516087516088,0.016233766233766236,0.33320028952799385,0.09416446408428407,0.020630679790761615,1.0,0.14285714285714288,0.008849557522123894,fake
1093,0.012391397236860845,0.015126050420168067,0.408303822128602,0.09137196065456017,0.013271172603163007,0.9999999999999996,0.12499999999999994,0.008333333333333333,true
1094,0.01783893985728848,0.01668056713928274,0.5750727554531361,0.09544255630243227,0.016224608004190125,0.9999999999999998,0.16666666666666669,0.00909090909090909,fake
1094,0.019628099173553716,0.015151515151515152,0.37770694048777215,0.09061718278719977,0.015484817427416179,1.0000000000000009,0.20000000000000026,0.00819672131147541,true
1095,0.14835164835164835,0.125,0.9999987334321094,0.26006401356197384,0.09938240500056375,1.0000000000000002,0.2500000000000001,0.06666666666666667,fake
1095,0.1,0.10714285714285714,0.7070988106836393,0.2440969373493639,0.08945742809172029,0.9999999999999998,0.25,0.058823529411764705,true
1096,0.014492753623188406,0.026086956521739132,0.7064309495520547,0.11971492996192339,0.02131950005550223,0.9999999999999989,0.16666666666666652,0.014285714285714285,fake
1096,0.02190923317683881,0.025462962962962965,0.5770309836611004,0.11721986128864834,0.025792057753090257,0.9999999999999991,0.16666666666666655,0.0136986301369863,true
1097,0.010530472554955903,0.008496176720475786,0.31643009228438473,0.06823489501697252,0.009321945125626905,0.9999999999999991,0.09999999999999994,0.004651162790697674,fake
1097,0.006399212404627123,0.007810320781032078,0.6816590405674706,0.06457977108455612,0.008221051475587209,0.6728376674926726,0.09611966678466755,0.004166666666666667,true
1098,0.006459948320413436,0.008487654320987654,0.9944329301477602,0.06792060576626471,0.007913447573244655,6.647799663528052,0.8309749579410063,0.004608294930875576,fake
1098,0.01390374331550802,0.008227067050596462,0.21808599127893094,0.06714885399421454,0.00880593079302014,0.9999999999999993,0.09999999999999995,0.0045045045045045045,true
1099,0.01580547112462006,0.013002364066193853,0.48807646695949275,0.08398391429222957,0.01268148996218782,0.9999999999999991,0.14285714285714277,0.007042253521126761,fake
1099,0.01808121296619031,0.012218045112781954,0.5769931914808664,0.08090524069953495,0.010310450799529547,0.9999999999999998,0.14285714285714285,0.006535947712418301,true
11,0.00858160621761658,0.009420631182289214,0.9869936631687126,0.0718371420218389,0.008327461110514179,0.9509209924798548,0.15848683207997583,0.005154639175257732,fake
11,0.005076142131979695,0.009306260575296108,0.7062471840780414,0.07110777163154867,0.013091094192593663,1.000000000000001,0.14285714285714302,0.005050505050505051,true
110,0.010577915376676987,0.012066365007541479,0.5496412844466374,0.08064047614185874,0.011938119956947693,1.0,0.14285714285714288,0.006493506493506494,fake
110,0.008836876044900882,0.011530398322851153,0.44776519492269296,0.07911290086739381,0.011666559652974253,1.0,0.12500000000000003,0.00625,true
1100,0.008688221051132317,0.015278838808250575,0.57620891687177,0.0913719331019826,0.019664417817900775,0.39971030122360207,0.07994206024472042,0.008333333333333333,fake
1100,0.008,0.0144,0.7067658720821333,0.08916691009811727,0.01459353219579321,0.6696810480083952,0.11161350800139924,0.007936507936507936,true
1101,0.021786492374727667,0.013725490196078431,0.5462969050221059,0.08550520285157238,0.014043562786601236,4.246600966246418,0.8493201932492833,0.0072992700729927005,fake
1101,0.010088902207571672,0.012804097311139566,0.6885638029898885,0.08369067410703279,0.013967559454233086,1.0000000000000004,0.14285714285714293,0.006993006993006993,true
1102,0.0033112582781456954,0.006149479659413434,0.6963434005251307,0.05747004570470727,0.00851830503625808,0.6479146340574544,0.07199051489527271,0.0033003300330033004,fake
1102,0.004478013961527238,0.0061744275791098535,0.5767494963519935,0.05775721571911477,0.0060682880658987715,1.0000000000000002,0.10000000000000005,0.0033333333333333335,true
1103,0.007574247558301773,0.01053639846743295,0.4080421896038127,0.07564382781140416,0.011306714781704804,1.0,0.0909090909090909,0.005714285714285714,fake
1103,0.009006586906842319,0.010789980732177264,0.6792936036844729,0.075858786670235,0.009244398152129709,0.9999999999999963,0.14285714285714235,0.005747126436781609,true
1104,0.012659423712801134,0.012453300124533,0.6968203737935772,0.08254149180359278,0.01099806354883609,0.9999999999999992,0.12499999999999994,0.006802721088435374,fake
1104,0.006329113924050633,0.01139240506329114,0.9837939561469186,0.07936260045973365,0.012457018893024273,0.88235036237233,0.12605005176747577,0.006289308176100629,true
1105,0.011380571738246852,0.015027322404371584,0.9989721323624339,0.09024861866157369,0.01476141635954879,1.0000000000000002,0.1428571428571429,0.008130081300813009,fake
1105,0.014669051878354204,0.013846153846153848,0.4080640391919242,0.08744470611804354,0.014239135960232826,0.9378130900483005,0.18756261800966015,0.007633587786259542,true
1106,0.004347826086956522,0.00782608695652174,0.35359525261615027,0.06582896364195653,0.010908968043061709,1.0000000000000007,0.10000000000000009,0.004329004329004329,fake
1106,0.005611672278338945,0.007597340930674264,0.4500481982379081,0.06404873809431032,0.007252337609873211,0.9999999999999982,0.12499999999999982,0.004098360655737705,true
1107,0.009330475349892826,0.006091757091185989,0.9451363985040127,0.05681615013427873,0.005987598140247069,0.9999999999999993,0.12499999999999992,0.0032258064516129032,fake
1107,0.00329252183513732,0.005747126436781609,0.4937662047034342,0.05592197025945986,0.0053631817332092805,0.645713834478627,0.08071422930982837,0.003125,true
1108,0.005678391959798995,0.009090909090909092,0.9959718197763476,0.07057423834927065,0.008749575965887225,0.9999999999999999,0.1111111111111111,0.004975124378109453,fake
1108,0.01185243328100471,0.009523809523809523,0.8808121755491478,0.07128731805482115,0.009955137007566287,1.0000000000000004,0.11111111111111117,0.005076142131979695,true
1109,0.012564950401511572,0.012557077625570776,0.9996087813015697,0.08254056196678408,0.013495895214509222,0.9999999999999982,0.12499999999999978,0.006802721088435374,fake
1109,0.009664429530201343,0.012222222222222221,0.5769001923291653,0.0814382981699509,0.01320389495931654,1.0000000000000024,0.14285714285714318,0.006622516556291391,true
111,0.014182888345211503,0.007909045971329708,0.9791295314505168,0.06471339285577461,0.008226737192007078,1.000000000000001,0.11111111111111124,0.0041841004184100415,fake
111,0.013606425702811247,0.0075294117647058826,0.3078997666240831,0.06314725705500768,0.0074042761489232795,1.0000000000000002,0.16666666666666674,0.00398406374501992,true
1110,0.009970256796950275,0.008429926238145416,0.7038073395115284,0.06745416422826465,0.008937013383070219,1.000000000000001,0.12500000000000017,0.004545454545454545,fake
1110,0.004201680672268907,0.007756948933419522,0.6891906036066888,0.06471537249788865,0.007725434018785232,1.2600729678905662,0.14000810754339627,0.0041841004184100415,true
1111,0.03571428571428571,0.016666666666666666,0.70357539806035,0.09416522696554028,0.017632842889964074,0.77782592564957,0.12963765427492835,0.008849557522123894,fake
1111,0.013461282153805144,0.014905149051490514,0.4991861920895128,0.08988369879220112,0.017266949034498644,1.0000000000000004,0.16666666666666682,0.008064516129032258,true
1112,0.012963820925962696,0.015043226250122802,0.21810892732136422,0.04822078474856843,0.01390758747800831,0.6415329768504597,0.06075410445289757,0.0022014168186779777,fake
1112,0.01659546891709676,0.01627000134462821,0.24941088147556834,0.04756529658084627,0.004863063800632041,0.9999999999999989,0.0769230769230769,0.0021575085466522138,true
1113,0.004928695511655153,0.008221225710014947,0.5769503838768896,0.0668488187287454,0.008460566966138101,0.9999999999999992,0.1249999999999999,0.004464285714285714,fake
1113,0.004310344827586207,0.007902298850574712,0.888020090758098,0.06554376016151024,0.006828789929776086,1.1844688369272907,0.19741147282121518,0.004291845493562232,true
1114,0.024242424242424242,0.018181818181818184,0.44682196238959976,0.09961311968484657,0.017413208995390436,0.6480662460350246,0.12961324920700498,0.009900990099009901,fake
1114,0.012183514182371978,0.017475728155339806,0.706938122094491,0.09816298498859756,0.017486958393490144,0.9077188377000247,0.1512864729500041,0.009615384615384616,true
1115,0.005989466799765929,0.004465709728867623,0.493015872028625,0.048866133703253066,0.00477957937505456,0.9999999999999993,0.09090909090909086,0.002386634844868735,fake
1115,0.006623684885809597,0.0043302540415704385,0.6961946275152108,0.04801345919779195,0.005361518010089323,1.0000000000000013,0.09090909090909105,0.002304147465437788,true
1116,0.008695652173913044,0.006793478260869565,0.955808994233164,0.06010833173786058,0.007162668288086244,0.5385650441590656,0.059840560462118414,0.0036101083032490976,fake
1116,0.007237678294026267,0.006322444678609062,0.9968566596865166,0.05844245317022826,0.007007034755203593,0.6922278885238595,0.06922278885238595,0.0034129692832764505,true
1117,0.0273972602739726,0.024906600249066,0.9609685362222413,0.11642579568090573,0.023924425963535494,1.0,0.14285714285714288,0.013513513513513514,fake
1117,0.027368421052631577,0.02368421052631579,0.37788169292509793,0.11412027499932396,0.019909992503555816,1.0000000000000004,0.16666666666666677,0.012987012987012988,true
